12.90829,49.27992,-22.67494,.55235
-2.42673,59.13281,34.16991,.14002
-42.1807,23.94041,-47.6382,.23055
127.22679,-86.54077,74.40697,.11966
29.88784,-17.1594,-45.57389,.98529
27.99664,63.24924,-83.68498,.26683
-20.42283,-35.16752,-51.93174,.58663
-6.23493,-30.03358,-58.90006,.24574
-40.03576,-12.7807,-52.65912,.4924
-36.99885,-83.25319,-41.94014,.19351
30.92029,-10.78233,-56.70156,.38791
-13.67025,-60.74164,-76.11106,.32867
-36.97508,-7.89801,41.7103,.80855
-42.08301,69.98857,-36.38572,.08624
118.21354,7.59424,136.81201,.15173
-24.65235,5.42992,28.998,.23957
-41.25523,19.03583,21.10745,.48882
-14.16312,-21.58193,27.90568,.19113
-8.05484,-21.15432,-41.36362,.39082
48.82042,11.49008,-81.86952,.22775
-53.35176,-14.97333,-31.49421,.25251
-4.93883,16.96199,47.10668,.08052
-77.04435,24.57068,-122.74366,.13727
35.58901,-4.77826,-52.47229,.67477
-105.47595,87.28503,-66.93454,.10991
-16.03807,17.80811,-39.21504,.49616
63.85099,-38.11114,-83.06356,.18541
-5.50523,63.41931,1.50518,.34713
-33.05109,88.23437,42.32121,.19039
-30.80807,-95.59005,135.49496,.22895
-28.21403,32.59868,43.94677,.51326
15.04377,97.53768,-141.53418,.20255
35.79472,-35.85446,96.65362,.12027
-19.32443,11.09607,30.02703,.22263
37.02905,2.61009,-17.45159,.217
44.28266,-27.76056,24.3684,.53947
42.33087,-10.20225,-14.92137,.22062
16.27354,44.81353,-2.86425,.30911
12.7875,41.40139,20.41974,.42937
-49.98027,12.3415,-30.5734,.24846
5.33564,-33.44065,-54.84595,.51358
30.21128,54.86222,-23.54125,.22827
-80.2542,-30.51651,-121.32667,.1677
-35.85741,-61.74724,88.98735,.16577
55.11574,-.8453,89.24089,.24884
38.53904,35.62123,-15.54424,.15932
-16.53135,44.44409,83.87154,.18408
-38.48991,108.39485,130.41256,.18083
25.24888,24.99435,55.99612,.4533
-73.78287,-34.69637,-41.83548,.10555
-29.21575,-21.15175,-62.22477,.14376
11.78329,-28.66783,40.49821,.91905
27.4056,-54.27176,76.4568,.32863
27.34704,42.97248,-17.89891,.35183
-10.77357,41.74816,-46.37611,.56346
-10.08813,54.5123,-4.17314,.35177
-73.07362,41.60977,120.78225,.15103
14.4153,-151.7393,-65.41484,.12907
-31.01558,-32.27434,4.55165,.16056
-10.10063,35.13871,13.86982,.13233
53.94906,-12.73418,69.16244,.13387
-92.20097,120.25672,66.16656,.13118
21.6876,-61.7717,77.17504,.32668
22.40434,21.80441,59.24223,.24123
-14.82601,-96.32481,129.92192,.2411
-33.24915,-26.99669,28.12246,.09469
-36.74804,-25.4066,90.59559,.12373
8.01086,-66.5882,3.84656,.20728
-1.03018,23.98783,32.98686,.37591
-29.18461,17.88847,43.97217,.99858
14.04564,-32.50926,-47.07003,.9443
-24.24611,-27.72721,54.79261,.52262
54.70704,5.67673,22.63205,.48001
-72.49814,81.02439,129.08262,.21699
-32.60102,42.43695,86.60918,.26402
34.74814,46.70511,25.11588,.40475
-26.92128,-32.29527,-19.23625,.38337
24.76891,-43.57385,-51.40522,.14618
61.05392,63.64673,-119.08026,.16929
1.67278,-40.14357,51.70342,.61808
33.33216,-98.3312,-138.74702,.21046
-83.15045,-38.16108,41.13874,.1936
-30.1731,-28.35686,-21.77389,.33463
35.86989,29.84507,29.78542,.14597
32.74011,17.51552,37.98266,.60544
35.70639,-126.69519,137.92592,.07705
53.02404,-55.57726,76.8504,.15328
-54.73538,112.88157,133.0195,.11263
12.9983,-40.18578,-45.99609,.6235
46.77673,9.47082,23.44895,.51731
-42.09387,-9.59907,-41.0206,.37719
24.78482,-.03724,-31.70466,.35369
-74.5083,-16.70758,-133.3665,.13146
15.22263,39.64303,41.52869,.4569
-41.01711,30.53037,16.73663,.26639
-4.43246,21.78339,42.58177,.3499
55.14932,5.58889,6.99007,.17099
-11.81376,22.46895,-28.91135,.23654
23.60722,45.75891,25.68475,.50708
12.6154,-20.59275,48.10138,.37606
-19.75218,-3.6354,32.44292,.1941
13.01138,58.92348,-34.55926,.12113
-16.38368,19.47778,-42.62091,.59771
3.18919,-100.22633,-.70817,.17127
-19.86259,-11.15822,-38.24392,.40649
-38.96242,54.14777,88.4795,.23424
39.14623,77.89422,-149.37605,.13787
117.4511,116.93572,75.38197,.08976
21.64539,-18.96093,48.89043,.65804
-39.22957,-8.55917,46.07597,.76774
5.90691,-24.70537,-47.8152,.47027
-30.33725,23.40382,19.80029,.24773
-45.57124,-4.36233,-40.45689,.18579
-73.1804,-36.82758,132.42561,.17137
90.24014,24.47895,-158.07057,.10254
-66.50556,-8.95375,89.28901,.21629
24.57732,31.80278,-2.21042,.1466
-33.03172,-13.86694,48.16797,.90238
-139.37245,4.68794,-64.05954,.1185
-84.1823,-75.08406,127.37288,.19387
29.54739,41.31079,-29.19108,.31483
69.01382,-46.35836,149.22693,.12459
-2.00173,-48.12592,54.59933,.15869
-20.94715,7.62979,49.44648,.23477
82.59212,41.37167,-5.57708,.09444
-35.34125,-45.26511,84.98158,.31363
-109.36162,-42.91946,-149.39508,.11531
39.70293,-79.37438,-45.98546,.16745
-58.79337,-91.74263,-115.01033,.16665
9.27622,44.87892,90.21534,.13976
-43.65696,-8.3259,-41.1071,.29501
26.60536,4.57073,56.89718,.22951
-10.81374,-58.32823,-88.57986,.27448
-3.5366,32.1254,-48.79382,.83603
57.15364,-9.53807,-91.03191,.23292
-8.58638,57.19777,3.46132,.38838
95.25883,-10.10976,148.17178,.16251
-14.5938,42.29654,20.90976,.47088
13.17105,-48.39698,-2.67502,.37155
38.016,-88.45811,110.14706,.13394
-114.42996,-38.71794,-124.48276,.13472
-120.87103,-71.93011,72.45063,.115
-41.35636,32.16955,-84.40918,.26345
25.13718,68.12885,-79.15068,.23236
-36.24827,-4.74031,35.73656,.4519
-41.25689,18.28131,-40.05982,.20245
-17.75786,37.82656,-59.42963,.1812
-32.12186,-5.90961,43.79734,.99165
-49.17908,-91.11147,146.27225,.17137
-13.3203,-69.26833,-6.0044,.09159
83.4383,-80.18487,145.21333,.1392
-83.26247,-28.25165,42.6405,.17796
-36.69688,28.66233,-83.11686,.16844
.32729,-94.43471,41.12082,.18898
37.14681,48.24959,89.93302,.2501
-55.98979,-50.06963,-72.3461,.15006
-2.93762,27.6338,-26.56932,.11432
35.96421,-43.67143,-3.64154,.38352
23.8469,92.96155,45.97175,.16902
75.1759,54.63765,-47.32033,.16771
105.62922,2.86473,128.16488,.22977
66.03845,-12.6436,-7.4882,.10716
-44.3016,25.81267,86.67907,.23562
51.04846,24.67433,-6.60361,.20265
6.27877,-33.37225,-33.1702,.36996
-1.16331,33.59323,-43.01861,.99543
36.18115,-8.92121,34.41102,.29789
-16.76064,22.31336,26.87425,.12579
21.40541,38.11891,-23.05243,.39361
-26.27574,86.3305,42.7642,.19037
-63.52628,-6.23753,-3.16673,.30525
-14.85218,93.71939,124.1856,.22904
12.6019,63.91688,74.65612,.30493
13.09341,32.87218,16.67464,.16431
-13.45009,38.0317,23.22173,.23151
22.5583,9.04348,27.95268,.18821
2.34756,40.4837,61.59129,.12217
24.58936,29.4853,22.27929,.18291
12.8023,-33.91589,13.76687,.12598
25.84673,69.80725,74.57738,.18199
-81.85832,-1.33081,46.6722,.09453
-18.79924,32.18856,-43.41485,.90082
90.83224,-59.7083,-118.09928,.18696
32.15049,-82.1131,115.73435,.14288
-23.10622,-27.12247,16.42293,.16875
-60.76723,2.7951,64.09198,.08982
18.22943,-81.93783,-128.91707,.18292
27.30465,-84.8559,-120.84508,.187
-3.90655,-111.06617,-120.29435,.18531
-34.64618,54.99643,84.00791,.314
-11.54167,-34.42356,45.29563,.95773
-19.44203,14.22778,38.84741,.50373
-61.42414,13.99561,75.04734,.31624
-81.85904,-154.16526,1.01469,.1006
36.09238,109.7189,112.28204,.11424
-79.02137,-85.56108,-120.52631,.15254
40.32701,-40.11201,2.6313,.43058
-5.39454,24.12106,-35.73336,.49478
-12.88096,-35.32467,52.45475,.6563
98.08267,25.8887,6.09266,.13976
54.90874,41.32477,-70.03668,.20448
43.54694,40.20868,88.15225,.28105
-55.591,-28.53779,92.08022,.20462
-10.87779,18.24042,28.31766,.15274
-52.39107,36.60724,-82.90549,.33231
28.46576,44.33096,.54275,.47325
-84.13352,-55.92294,127.71595,.24059
41.33649,2.67222,21.22266,.34936
7.95006,-32.58084,-31.69869,.26953
-37.68201,-13.92969,-60.59836,.16428
20.74932,33.43566,19.09354,.29355
-105.95131,116.60393,68.24092,.11935
-3.63603,32.21168,-29.38311,.15249
33.55972,-93.27291,-49.82705,.11859
11.96695,18.62849,41.4611,.35436
-11.83543,-18.12093,-48.69854,.21624
-10.35526,-45.96926,-13.48733,.10669
24.87283,51.6839,-23.41254,.42045
-47.23788,-19.9503,19.58185,.44952
138.01312,36.62874,57.27719,.1075
-19.33432,-38.9074,-3.80248,.16733
-47.68253,41.45801,-80.76155,.34698
-48.10941,-5.19192,15.89342,.25069
-44.71201,-5.97477,28.07537,.18443
-102.67727,8.10647,1.58143,.16758
-19.81676,36.30894,-19.5938,.36407
-84.89351,-15.04029,-130.01875,.19926
40.27856,1.08579,-46.77343,.75766
-42.20213,-13.83154,-54.53868,.30679
-37.20189,95.94901,135.15473,.22643
-81.31036,-59.55933,-116.65807,.1973
20.64383,-60.28316,-29.87127,.1716
60.13887,-144.23264,78.9995,.10225
-24.39361,4.94082,35.48273,.49733
-95.86067,74.08321,127.28803,.13758
16.2381,12.78617,-30.80834,.18987
34.96525,16.17542,51.28886,.69849
-86.65009,-44.13373,-44.58074,.16805
-155.41953,38.96828,-8.27391,.10155
-12.20237,-55.92615,18.22057,.2148
62.82796,-56.72082,-41.09955,.14604
-81.492,-59.46642,-137.07632,.22255
-23.39436,22.46036,-47.61625,.89353
1.54031,51.39352,82.31257,.25054
7.40792,23.77702,51.7722,.31151
42.95786,-21.50311,-26.36116,.40395
-15.04383,-96.74184,-42.83138,.16723
22.79162,-10.10212,54.15681,.24049
72.24166,12.79874,88.12471,.14932
-3.2528,47.7351,-31.15995,.11288
55.63351,-.80894,27.77712,.41901
-29.37936,-8.08746,-36.06514,.69891
86.1851,-20.42216,-137.01452,.20169
-74.97516,-74.39337,-139.7716,.20129
24.59236,21.59314,32.51775,.36801
15.70517,-41.45929,-44.43076,.43781
29.11826,31.30393,-2.12051,.21077
40.08882,2.27168,-35.77457,.23199
11.95689,36.02143,-44.32464,.88346
-2.43203,-31.62533,38.35717,.83851
-40.52626,-75.03865,138.18315,.18206
-49.86723,24.43509,87.6587,.27209
21.47742,-10.79279,50.47308,.3033
-20.85121,23.23098,36.47721,.72393
41.08115,-23.77793,26.18914,.39382
50.49996,-11.95147,-27.89883,.41118
-13.97406,-38.31739,-44.92701,.71298
-16.08132,-57.30326,-71.66123,.24111
43.32195,-4.14466,3.34511,.18786
-97.69969,17.59548,-123.77552,.23429
44.95713,-20.58975,16.41684,.27304
27.93428,1.64355,46.0714,.71556
-61.87168,-12.23151,96.62983,.12059
-28.75908,-2.92779,58.21076,.23587
-59.54439,-2.83815,-85.2523,.31973
31.7059,23.34627,52.01992,.63264
-93.11254,-35.37053,46.71001,.13781
9.76249,-19.36785,36.89427,.32589
-11.73552,-47.97238,13.39797,.07785
72.99303,-21.10897,-75.56481,.16192
-4.79067,-30.41191,45.26765,.90934
-22.53303,16.95204,58.00284,.22581
71.87798,62.32873,-44.31778,.18186
31.27226,-46.34664,30.88816,.28265
-21.20123,-61.34315,-89.30981,.23795
-14.79795,-77.77489,-78.38247,.11722
-52.12329,-78.98125,32.38033,.11248
28.16711,-63.29019,-79.58556,.28806
63.44601,57.02681,157.90635,.08924
3.52144,-21.64852,35.92062,.33184
-17.88332,10.9246,51.55009,.14024
36.95502,20.62561,81.73021,.09665
-7.06104,42.92527,-18.53189,.40313
-56.20649,-3.18001,87.58751,.27824
5.06482,-45.97347,56.77725,.15975
-104.04991,-11.90128,8.09359,.11339
30.33324,15.75388,19.27156,.11031
38.83283,-5.40477,59.89774,.20863
53.06332,-20.55287,-25.26264,.44566
19.44133,22.49213,31.28031,.35746
33.75329,-14.25391,54.59588,.53665
-118.93973,-105.03505,78.01503,.10177
-7.66003,-60.35116,5.54278,.2568
78.30143,-38.17559,-116.27536,.14
67.49888,68.97097,36.95467,.15554
-73.05004,-35.91821,-142.21552,.14727
104.84545,-37.54454,148.60082,.1398
67.07138,59.21761,-41.31412,.18801
-33.00363,-22.7632,19.85467,.31672
3.42654,-21.56396,30.80576,.22952
61.53582,84.01095,110.66281,.14687
-7.42939,-40.33942,58.34414,.2459
-90.68739,-42.51584,-131.39364,.23956
-47.23358,-45.53584,-74.11671,.29523
54.17949,-40.26047,82.07816,.30337
24.08223,-23.69597,53.7688,.5798
-105.45933,-16.5519,-115.07427,.17561
14.9115,18.67229,-40.19229,.49182
-52.47671,80.76174,112.06011,.15203
38.47665,-13.12901,59.068,.22046
35.18394,-76.52107,150.2655,.12347
54.90632,-49.49961,-74.31535,.18861
-21.45796,-46.05436,-30.04836,.26325
-2.66285,-91.07869,48.80454,.15086
30.9055,-51.52684,20.02306,.21764
-99.86912,-30.233,-122.08343,.22186
46.56792,-3.06558,2.40024,.30381
78.67556,-15.53468,144.57431,.13201
-86.39161,-46.49508,-49.31358,.12998
56.64763,33.60276,-92.05249,.18038
14.86761,-17.06968,31.41825,.27376
-55.97165,-17.47234,5.34705,.2813
3.53932,97.63336,9.51963,.09221
-42.91931,-6.72457,21.387,.42623
-14.52385,-45.94338,83.0383,.19609
-32.68558,-5.70101,-52.31573,.65946
-30.49856,90.27221,-47.88579,.15752
-11.8272,59.85909,-24.67892,.30076
15.60829,17.97506,43.46913,.4549
20.47731,-48.38673,-29.48737,.33228
-17.2239,14.05726,42.13444,.3548
52.10561,-25.66878,85.34841,.31377
36.39615,-53.70571,-73.91531,.29628
-.14418,-31.02514,-30.18935,.24817
-13.75884,37.6537,-56.48051,.36319
37.22364,-105.65686,110.3856,.11939
7.91893,-51.17953,-77.71218,.22674
75.03523,-44.72677,-44.05222,.16914
-3.94695,-73.54456,140.29832,.10721
31.3939,-26.07626,-.24226,.1883
45.17059,37.33905,-30.31112,.28325
-17.96609,-19.39281,-56.75956,.2166
-51.16678,35.52956,87.08013,.29204
54.8236,-19.23247,-7.76106,.13926
-35.6135,16.16939,-14.79886,.19287
-30.97168,39.21054,-30.76642,.19773
14.82803,-158.0335,4.9548,.11055
44.7426,13.19677,-1.14737,.33995
9.58645,-96.16056,142.08547,.1989
55.37336,28.92905,-22.37955,.21247
-45.42891,66.3028,-126.47514,.14995
.50392,23.07693,48.5044,.29893
-113.5851,-19.46493,-144.51738,.14407
-45.37536,-9.94748,-26.99794,.30613
-86.04762,-65.88215,117.03646,.18224
42.91963,-4.80596,5.30493,.09753
2.42557,35.1669,-35.62869,.51849
105.81223,-19.03052,-154.47374,.11838
49.83731,-1.69719,.13372,.43
-34.5978,-18.20609,50.724,.70711
-26.13619,-104.07472,147.17487,.15862
-60.09213,25.03467,24.99059,.15928
-84.39308,-57.67858,111.84837,.15872
62.65268,92.78753,-120.57627,.18174
-22.87588,-30.41742,-15.65137,.20752
-91.71145,-38.67389,153.61553,.13078
-29.42068,-21.03047,31.82275,.16309
92.72903,-19.38887,-1.18732,.1392
36.57096,38.12806,-33.52444,.12312
52.144,-18.88548,-72.33935,.20228
18.21341,50.8252,-79.44199,.28123
-89.43558,28.28741,127.71442,.23358
-22.14514,61.07787,29.55809,.14169
-51.84074,-5.28921,-75.57113,.20318
84.34317,-57.40395,153.22348,.13205
90.76176,61.1173,-116.08489,.17164
37.10795,42.28118,84.13893,.311
70.10177,27.62012,85.13344,.1517
14.23291,-111.84058,-136.26222,.18518
26.47141,-1.5396,38.27918,.66345
-6.79556,-90.8798,127.57639,.22333
-95.72321,31.08966,-117.52383,.20327
23.76274,37.68051,43.22308,.38208
-93.16246,22.31028,-142.61701,.19524
-11.65785,102.51064,1.62843,.16696
-3.9352,-39.60063,-14.7329,.19667
28.43394,-4.67902,50.1372,.60211
-81.88102,128.50318,78.86466,.10579
-49.82621,-33.0418,-24.72306,.34723
-64.97071,-142.40922,66.60163,.12121
-22.40354,-58.54844,-23.94247,.23161
17.71563,21.29696,60.14654,.14913
39.61057,53.96281,-.65772,.25664
47.99488,-36.56532,89.13444,.26495
-.23898,67.10483,79.73805,.31728
-8.09956,-37.18199,14.76615,.17913
47.98072,46.3959,-91.06794,.18939
-50.23792,46.37778,-67.18621,.15429
-31.63804,83.61259,116.48825,.15722
-21.9068,40.68165,-43.70907,.28945
-6.80167,149.20106,-62.60896,.12799
26.93784,-5.58838,-31.66056,.3981
-48.34553,-32.93196,88.80018,.27011
-59.80289,-33.48052,68.52355,.17841
-72.73109,-42.80511,-125.8561,.17847
1.56618,22.60952,-51.83228,.2024
-12.6369,-59.29064,-20.28814,.21123
65.38185,61.25603,122.41317,.19843
-26.38795,-22.89421,-57.63527,.35634
-46.9854,-6.50273,23.55196,.50766
-15.48969,42.70318,27.5546,.22869
47.66286,28.53811,-18.93893,.30332
-44.16655,-3.78538,-49.83403,.46024
-41.82806,27.74183,-24.2943,.5374
-17.96886,-11.01072,40.38979,.28898
-51.79274,91.4206,-120.95069,.21513
74.89652,-48.4755,-45.13825,.17599
-84.27187,-61.10466,132.43232,.23082
-26.45848,-52.72189,-6.75754,.19766
-38.69075,-19.53955,86.30812,.12069
21.21461,93.17066,1.90148,.14474
29.33535,18.29869,-45.18656,.99026
-4.60447,24.72441,-45.48266,.51825
21.73468,-106.36207,-158.47229,.0966
48.18632,-43.49482,-82.77741,.32594
53.57795,-22.38743,.38045,.47526
41.2564,37.1149,83.43686,.30699
.42541,65.1662,-.13651,.31363
-15.29972,61.33351,-27.93086,.21361
-133.69264,60.17149,.9861,.07593
-31.63986,43.3852,-5.22848,.27204
34.99616,-18.50823,-43.00144,.74457
-34.43485,-86.90638,33.74727,.13376
-98.96141,-41.18449,-131.6302,.22172
1.15334,-66.76835,25.25265,.11194
77.36279,69.64252,-7.87481,.11748
62.53876,15.21592,84.82491,.31015
-19.28815,10.42045,-33.11736,.28609
56.70936,-3.68244,-25.38757,.44704
36.68562,38.6634,-4.65651,.30555
53.04323,72.96261,-140.90521,.19214
44.55019,-35.73824,23.66736,.43268
-41.40922,19.36812,18.20899,.41524
75.50935,-126.44531,-66.58296,.13404
27.20522,-12.59435,56.69205,.32668
53.76285,34.98865,-29.31757,.16788
26.92788,71.79234,149.94497,.09483
-102.13044,10.90759,128.08716,.23807
-30.86913,.6362,-37.0526,.76237
33.8922,-36.21177,50.67532,.17328
57.92935,-81.94879,133.99463,.23373
-12.87312,44.17104,-27.04789,.28454
47.90351,-100.99098,-141.83527,.17005
18.31158,-8.70821,-30.94552,.17889
31.56541,56.64841,28.13761,.16021
-4.99441,55.66922,95.37694,.15714
-28.4725,-2.01699,-45.43106,.77431
-46.93294,69.1218,-130.05708,.18166
32.79144,37.02921,92.52716,.15978
.48754,-60.18624,-72.41307,.26216
-11.22484,44.1693,-26.41584,.30455
58.36231,-48.63845,87.5775,.11777
-64.30023,-31.77761,-78.5628,.24803
-76.84319,-13.1952,117.70164,.08204
-8.23218,-35.396,35.82274,.47253
-43.26907,-40.94432,-1.89336,.42922
-19.76856,11.33325,39.14886,.40953
-37.4635,77.15517,-34.27078,.11494
.67314,-19.72188,35.03596,.2045
8.76823,-128.97697,-142.44329,.08375
56.72559,20.84568,32.93724,.16799
53.84164,30.73217,-80.34056,.35047
23.42844,7.51526,32.84973,.39432
-38.08456,-81.32821,-34.32226,.13996
36.68122,-3.60049,-38.44054,.65924
15.30437,8.9709,31.05695,.10015
-63.71266,-87.47819,-114.91578,.16911
24.28744,-25.43856,35.67443,.52682
-8.34472,24.90952,-39.35533,.66459
-12.01239,13.9605,-27.64902,.08372
-38.75425,8.67246,14.13367,.16905
-102.18668,50.0602,142.22555,.15969
81.44564,-34.0722,145.59864,.16185
5.83874,63.62933,-83.42849,.32804
-74.21808,15.43438,-79.40018,.17435
39.15647,-20.61266,-26.93494,.21525
-63.58501,-92.92596,132.88997,.19318
22.02977,34.04354,-50.19787,.666
-35.80819,3.94493,-54.39974,.55254
128.31366,88.18769,64.41383,.12049
87.40919,61.26005,-123.5386,.21858
-35.20565,-44.94533,78.35977,.31641
30.82903,10.84676,32.47684,.3664
-25.61222,35.10378,52.88874,.41532
-66.15361,-7.39399,-95.79897,.11033
16.9271,10.07691,-42.44863,.19538
-15.56764,35.45531,24.4197,.11055
-51.50255,-14.88246,-96.88142,.1293
38.54035,-50.43231,-77.2874,.33784
27.13656,22.48432,52.74314,.6581
-37.1898,11.71187,-55.85224,.42427
-31.16323,43.33917,-32.78562,.16662
-59.38289,52.87048,-137.83462,.14893
-18.97095,44.08261,31.50799,.10051
11.78102,-17.92743,53.16887,.13257
24.29586,31.46999,2.44647,.13175
-22.07705,-30.55507,36.96404,.4838
-20.91009,47.4,-24.48332,.5395
59.70322,21.90132,-6.16831,.19754
-73.13207,123.70612,69.46593,.12888
-6.53548,55.02774,-18.46797,.27944
-51.05574,-86.6677,130.63696,.24019
-63.23447,-135.38305,69.9613,.1322
16.22364,99.8277,142.1577,.19781
43.39713,40.4785,-70.05311,.20461
53.29033,18.85615,94.84851,.1666
29.55695,75.21474,125.77512,.15089
2.91827,-25.22494,-45.86044,.52721
19.0357,-37.16428,-19.40223,.37608
32.96665,-34.12895,50.11611,.27764
-66.57965,143.74685,66.54571,.11578
21.46506,97.56499,-110.7206,.14767
-63.35502,-77.29754,144.57625,.18504
-.045,67.21243,.71255,.24784
-12.64047,-71.9416,92.37229,.09708
-8.39765,-33.72008,17.32384,.1481
-15.32316,40.81401,-54.82891,.32815
24.75718,9.08896,41.77985,.67803
-61.73935,-26.33127,88.89268,.22278
13.02695,45.32126,-50.0701,.29359
30.8879,56.17454,-6.79714,.16562
-26.59565,21.9269,-54.22285,.55933
26.84452,-2.48041,-41.05082,.72341
91.31928,-49.6111,134.00314,.22754
-18.55365,-5.11429,-31.2421,.14797
19.78617,50.16044,-90.55074,.22243
14.87038,18.77399,-35.12527,.43616
66.07823,7.75813,81.73954,.31711
12.25698,48.58105,-19.10727,.44246
52.42939,-14.13632,-87.59755,.26242
29.80362,3.23723,-47.09298,.80722
-56.04505,-8.38751,-96.34113,.14259
-32.50004,-35.0919,15.51167,.23059
-38.4742,-37.58138,97.65077,.1191
-29.75926,-41.86051,79.01845,.23235
43.17332,27.44554,72.59556,.13362
61.76339,-30.61779,75.8805,.28048
40.52459,1.13419,55.33054,.41351
10.26593,22.89208,27.35403,.1676
-27.44203,-24.524,-57.53393,.35768
-60.05845,72.14362,-118.67161,.19739
-9.88495,-25.5417,36.20968,.64291
-23.72193,-3.86983,-28.56865,.2094
-21.17726,-1.13702,35.27961,.283
-35.37702,-4.61191,-62.3359,.14142
-59.50595,36.83251,-85.53102,.23408
43.26845,42.17938,-77.4073,.33604
-44.80807,-13.29062,-87.52171,.1663
-42.37076,42.50278,91.87531,.21753
-26.92972,-164.48777,-6.98649,.10511
-66.01299,-4.11118,69.88876,.22046
7.78005,56.24793,-93.77981,.18467
11.06501,-30.33288,31.4972,.30298
3.07873,-50.49691,-25.43278,.50757
-46.22724,-68.87288,-44.33882,.12013
42.552,-5.37321,59.22654,.16459
-54.03342,43.38157,-82.28456,.27669
.52614,29.64893,-46.03772,.82649
-10.02746,-97.67508,-123.52783,.23293
-3.95381,-39.80379,-49.61158,.71414
-111.05211,2.56076,-150.37822,.13172
-35.78439,8.32677,-15.45822,.17802
32.93056,-5.64918,-34.07937,.47245
-13.39149,-30.24665,44.63413,.99143
63.19534,65.70408,43.92466,.18935
55.76642,-90.168,104.92762,.09458
34.86771,-15.57396,-41.65373,.78148
-27.94946,15.43939,39.59271,.89963
18.67754,-84.68375,-122.02291,.17786
-53.15799,-135.81976,-53.40507,.09062
5.97719,77.08924,-74.48344,.13286
12.42328,-21.34466,29.87967,.27262
46.3643,-2.35399,44.29193,.29337
-24.24257,-49.75432,18.84348,.30376
61.42827,26.64283,-68.78175,.1944
45.9929,-80.16855,149.84548,.14794
-87.50883,36.90519,119.61444,.20754
-71.35431,14.21501,-80.15097,.22845
-29.25735,-68.15964,72.44057,.16598
51.88235,-70.70184,47.98575,.14242
-53.22851,-14.16152,29.47374,.35089
54.75531,26.41676,-1.80254,.4099
-29.08362,-28.5422,-54.84042,.43349
