-14.93255,-15.75679,-19.56635,.08778
49.85831,6.64542,29.61637,.12312
3.86721,4.08117,4.88779,.10873
-6.07504,24.25456,21.72521,.1885
32.35166,-37.95131,-25.80634,.12244
-46.70868,5.39212,-33.49934,.11666
-21.62002,-41.84467,33.7181,.11582
5.82044,1.25148,3.41528,.09697
22.52687,25.15486,16.07801,.17545
-27.12719,-41.168,-35.59514,.09732
-25.92662,7.4919,-13.43588,.16024
13.9441,30.84493,7.63359,.09824
54.6161,-3.30268,-18.82268,.0896
28.21789,2.78591,23.63442,.1599
6.92814,-6.91851,-14.68159,.15345
13.9256,.2266,-16.48338,.09408
2.13422,9.42216,6.35824,.70335
-24.76225,-35.13877,-40.74975,.07774
2.31691,-6.5319,-3.80917,.18883
-16.63051,-2.55096,-3.45035,.29044
30.28679,5.97364,11.26139,.18891
-41.87293,-72.78714,59.52253,.06722
-19.40907,4.24165,4.44881,.1567
-28.6652,-32.81187,30.57028,.0951
38.16708,71.6207,36.09694,.07202
2.09114,8.66381,-9.74771,.45066
-76.72575,17.07876,54.63668,.08333
-8.05908,-30.72993,-19.26907,.19198
31.35547,-4.45468,-22.94208,.11555
15.66063,5.89577,-5.46883,.54457
-18.20216,27.55796,-17.24606,.18668
3.68711,4.24371,-6.68198,.11409
-23.59675,2.8849,20.41532,.16211
-8.48962,-7.75148,2.79837,.33974
-16.67724,-19.78887,25.48868,.13258
-30.42942,78.20158,-49.02305,.08628
-26.94286,-2.04606,-11.60983,.11703
26.6647,-38.45205,-30.09134,.12032
9.6087,-14.0807,2.47141,.15645
46.04037,-5.26866,-38.30945,.09019
-74.24035,-10.43209,-62.77552,.06772
78.90883,5.79243,44.12839,.08424
-36.37093,3.36928,14.72503,.09775
-3.37697,-6.60586,7.18654,.33288
-11.6591,17.53057,-26.23436,.0877
-10.48644,32.30513,-11.50584,.16108
7.10241,1.82345,-3.56643,.20794
-14.30935,1.47847,-12.99787,.38977
-11.90078,10.43003,-12.61624,.3526
33.4332,83.87044,-48.71734,.07247
6.71063,-9.40404,-15.22048,.17366
11.05243,-28.00863,24.79004,.10479
-48.83696,1.90459,-26.66686,.12214
86.44956,-.39704,-50.55974,.08002
45.05212,-10.50442,-26.48303,.10204
27.8652,.3328,-20.69335,.22414
11.2898,.67051,3.27325,.43351
-9.97213,-11.16771,-3.38059,.39353
19.477,2.91912,-11.90249,.0912
48.9055,-61.15091,-48.56053,.08658
1.84224,-5.74124,7.9191,.13893
-11.97214,20.85498,24.58128,.14236
12.97926,33.43747,13.59257,.12102
-10.42952,-12.09887,-12.04532,.40385
53.33161,-3.0601,-17.22619,.08264
12.46568,-12.94179,2.60827,.1346
6.29606,.08851,-3.97629,.14216
-6.72798,.45552,10.18251,.15193
34.3282,-36.58798,-31.69394,.11636
7.54459,-11.89369,3.49298,.45778
31.29025,-76.67869,41.96658,.08592
13.8514,4.65141,-10.27441,.72667
28.47675,-1.03433,12.94397,.19404
5.83538,-12.0856,-16.07212,.12331
3.32711,-8.88329,-15.58655,.09832
9.23441,10.03575,-10.66047,.72523
28.6477,39.36668,-22.57441,.09947
-40.46995,71.87799,32.237,.06404
7.87939,.43618,-4.66101,.34846
18.95333,22.18024,17.35087,.2528
-46.56757,1.59601,41.94644,.06036
21.53326,-28.72041,-12.2025,.11851
4.4894,-7.37697,-3.68041,.33683
5.28674,15.97494,-5.96906,.57496
6.84683,6.83927,14.24426,.17443
11.52197,.93842,-17.03416,.07487
14.40634,4.39802,13.43293,.30998
16.98736,-32.46844,-10.94716,.09378
-33.83266,-47.78827,-24.16815,.06579
7.21912,-11.83319,-8.03688,.96239
-16.06676,-23.93752,-17.52001,.25213
-6.83098,.84891,-3.09918,.14088
6.86667,14.22603,9.36323,.70215
-12.35867,-4.46848,-13.57755,.34541
14.82856,-30.20332,22.6231,.07451
-12.29159,3.33531,1.59993,.12478
6.9649,.75525,1.99587,.07303
5.73504,10.3366,-8.38274,.93119
15.08306,-23.6644,-18.06635,.24719
-35.22878,68.01675,47.57793,.08263
8.28157,9.51862,-2.63903,.3123
-5.80449,8.62452,-11.49601,.46943
9.83701,-15.8668,-24.64997,.05743
-11.76517,-3.52634,-13.50482,.34591
-38.05787,59.60305,-47.83038,.06026
-56.335,6.17026,-26.47512,.08091
32.13435,68.66689,56.99075,.07907
-43.81367,-66.62123,42.76297,.08344
23.84306,7.13864,-15.91571,.13571
-32.32934,81.37248,50.71741,.07719
-47.98727,56.97131,50.54309,.07955
14.6345,20.36476,18.80838,.1894
23.11945,-.89606,-29.81474,.05451
-77.75945,.81629,-40.20104,.07255
15.35418,-30.98621,-14.67023,.15788
-66.59576,3.07662,-53.96241,.05374
19.74572,50.78317,17.19498,.08136
6.90971,10.10171,-3.62133,.52215
-5.04708,-7.53321,7.7211,.59955
8.1331,-14.63991,-3.04123,.24054
-16.94861,49.47668,-29.80438,.11115
12.94104,-4.66277,9.61236,.84991
5.8835,12.53857,11.71863,.57509
-32.31483,76.26708,-55.67826,.07803
7.77834,-.94098,13.17277,.12422
1.63824,-10.67242,-8.95794,.78777
-8.93525,-9.47076,16.11886,.12317
-36.49317,-35.83511,24.86034,.12075
25.92644,5.00817,-15.87053,.19205
-21.5199,-29.8748,-9.31781,.07828
31.47897,-.10721,-19.87901,.18797
-1.29966,-9.42594,5.51086,.63475
-24.06256,5.66113,-24.5429,.14842
31.11707,-36.11472,-38.39734,.08435
8.34167,-9.64626,12.08537,.53234
-19.59969,-38.04912,39.90316,.08274
-14.87815,4.83856,-13.58028,.26391
4.64668,-13.56905,8.00714,.93132
3.6992,6.93936,-10.11233,.27984
7.92281,-25.94743,-16.481,.22281
-14.704,-12.63126,-6.8421,.27482
-8.24109,-16.81307,-4.13257,.2218
-9.68043,.33756,-2.04563,.16336
-6.34657,16.5737,-2.80344,.16268
-8.04889,-21.49653,20.23804,.13621
3.49864,-16.09096,-2.98089,.24723
-90.269,.2778,33.88653,.06886
1.52305,8.63289,3.41916,.31486
-16.7927,46.48031,-28.34705,.12595
-2.8663,-9.17049,-12.59673,.29018
14.86254,-5.634,-5.30424,.6251
5.82466,12.59023,1.62223,.12006
-12.00942,-13.68625,-2.46061,.11296
1.32973,-6.18703,-7.16976,.18251
-3.27502,-7.66852,5.24096,.44696
8.05098,23.40467,-25.8935,.12377
14.41941,25.43298,12.12058,.19096
-17.08926,21.81782,-9.84592,.09801
-2.90007,-10.885,7.34233,.9229
-9.78905,1.04126,14.29671,.17923
-13.18919,-1.62173,5.77462,.89299
-7.0605,7.27873,4.46212,.58592
18.56533,-29.95921,-15.06125,.13547
-5.44048,-6.76002,10.18631,.38371
12.00193,-27.35033,11.57585,.18815
-9.20295,.42965,10.0845,.46698
-27.99505,74.68649,-38.83661,.07549
5.16211,-14.8642,-4.08987,.46661
-9.60871,-2.20556,3.2897,.37263
15.7631,-20.48945,-14.04584,.13149
-9.5518,14.99118,11.65446,.26918
-38.2109,-75.18288,33.27968,.06998
14.71986,31.90366,-10.82099,.12814
-47.87982,63.8795,-39.05666,.07622
-1.80477,-7.23832,-3.21509,.18997
-12.10524,-16.47267,-5.25394,.14338
11.82062,-9.62432,6.70962,.82575
8.13436,8.73299,-16.39932,.10605
29.72854,7.54633,-11.44597,.19208
-4.872,-4.76497,-7.97133,.2283
6.17194,-9.02414,-1.86051,.15912
11.17176,31.59185,-7.80754,.10463
19.54916,18.6447,19.46654,.2322
-52.98993,-71.74889,32.33988,.06733
-15.1262,13.49254,-6.68953,.18069
12.19316,17.18929,7.82652,.10708
-36.55734,-1.19658,16.82672,.08032
-8.29499,-25.06049,-23.51408,.17382
-16.34373,.56653,14.67319,.13643
7.27564,-8.4524,-6.71737,.90415
-37.19221,6.30991,12.61152,.071
29.13345,-48.30495,25.22526,.08685
46.30882,-64.54249,39.22162,.07552
-1.37508,-10.65283,-6.97871,.86593
11.29235,-9.41358,-10.95031,.63683
-32.38891,6.04601,-16.04875,.19976
72.26842,3.13692,-63.8631,.06431
-5.55734,14.08595,-8.87893,.81314
-4.99629,11.57705,2.39026,.26258
2.27381,6.36873,-5.34408,.23277
-14.80353,1.85614,-11.42506,.5612
4.96235,13.33816,3.19188,.39115
-21.4669,-4.20593,22.3368,.11864
-7.95237,-.15212,2.18922,.12224
15.73445,18.56052,-27.78999,.08751
3.23948,-8.17139,-4.74097,.47049
9.68097,1.26282,5.91709,.69751
1.37899,-6.90156,-7.41828,.27139
-16.24585,27.52174,-16.26762,.22345
17.18405,-.26129,-11.48454,.3441
35.32651,-76.33853,43.74681,.08717
-38.72442,69.84864,62.81835,.06491
-15.89238,-46.93212,-19.65116,.08484
26.18669,-6.30267,-13.09521,.15017
-39.38554,-71.81819,-52.62195,.08452
4.18001,7.10399,8.5694,.42064
12.75928,-28.04303,25.99157,.06663
-2.90074,-5.31262,9.07245,.11899
21.40315,-52.34814,27.38479,.07914
48.29617,3.41473,-35.05222,.10561
26.08359,-40.45207,-29.4544,.12466
12.7821,44.80457,-34.57174,.1124
14.85383,-3.33924,-10.35058,.66731
-7.16835,.81353,-5.10146,.28333
26.17607,-43.53385,20.39081,.09811
-57.76981,3.8986,-14.56814,.05409
-5.27295,-17.10389,11.21389,.29074
6.38673,6.34904,5.24198,.54272
7.82937,25.87024,-23.50141,.17308
-20.73475,-18.85377,22.24377,.19499
-24.83016,39.77902,-25.53874,.10265
15.62602,-27.36301,-9.2074,.14371
8.50482,-21.74199,19.02384,.13464
-5.15597,-10.6326,3.02488,.39114
-7.69179,-.78812,-2.24583,.11869
-30.46096,-.37051,-16.37465,.24777
-5.18717,6.53596,12.93035,.16877
19.1364,46.01995,-23.0583,.11033
4.08223,-9.78488,1.76922,.14087
-39.86535,-77.3647,42.70935,.08346
6.75186,-6.20276,-10.25782,.44597
-85.70318,-10.99467,-58.56509,.06445
-44.9389,4.49741,-29.32352,.10606
-9.72266,21.54762,-23.4074,.1517
2.97909,8.41684,8.54205,.53651
7.58571,-11.14773,2.51533,.27722
16.03967,-42.23748,-37.83319,.09559
48.09153,-5.30964,-33.72589,.11354
-8.50287,13.4505,-3.35014,.3342
-13.98573,15.46074,-8.88528,.10654
9.82303,-12.75811,1.41426,.0676
-4.17466,-12.03839,-8.74746,.94406
39.19691,69.37256,-46.67904,.0875
5.47294,18.54217,-6.55249,.27701
13.498,17.84136,19.21068,.10389
4.32711,-6.68445,2.87401,.19238
-27.37398,48.10242,-30.99872,.07518
17.00552,3.92712,-6.82351,.53095
2.29541,11.06126,8.02729,.90715
-22.42557,-47.6814,26.58419,.11682
13.52479,4.68045,8.51334,.91178
3.00144,7.7631,-7.02006,.48572
53.9831,69.19592,39.3997,.08029
14.80693,2.86271,-6.24335,.81235
-14.92316,-3.31005,15.7726,.10583
-3.85918,8.99147,6.23123,.71691
18.01175,-40.87415,-34.09404,.10981
43.52226,57.17802,-59.42467,.07125
12.17227,2.59069,2.42352,.26971
11.03323,-3.36899,-2.34329,.25049
12.19753,1.18787,-3.50223,.49665
2.60319,11.04099,11.95667,.49238
-5.45185,5.64718,3.81869,.27651
-8.78235,-26.83154,23.82295,.15671
-16.18769,-24.44762,-13.14014,.21388
13.08961,-.11632,9.53267,.8718
51.60265,-7.41141,-22.89523,.11376
2.30963,6.13837,4.81056,.19548
-3.50147,9.61259,-14.55455,.17964
13.51963,-1.73972,-4.76381,.72682
10.1529,4.50234,5.17391,.76784
-7.13989,8.20655,4.83872,.7032
-18.2695,-1.81305,-4.32667,.26666
10.07476,-1.13965,6.9797,.78638
-10.22584,4.196,-10.71066,.62484
-42.31056,55.81659,52.83873,.0665
76.48686,.75956,59.21678,.07551
-11.30501,3.89533,-8.01376,.95986
12.39356,18.75302,-25.40541,.11399
23.31809,-47.22837,33.93745,.08326
16.25583,29.11824,5.64238,.06139
-4.41237,-9.23606,16.03234,.09886
-41.37378,71.10308,39.07393,.08101
-17.51393,1.82348,-7.23421,.51629
12.15568,-1.14874,6.93261,.98082
-31.51797,-8.38324,-14.45687,.21154
2.88091,-17.53291,-9.69126,.4166
23.59555,-1.64507,19.41319,.15006
10.43354,-11.10352,-13.03006,.3451
8.97981,21.3587,-25.0324,.12678
-4.97271,-5.77399,9.52042,.27908
3.93827,4.48682,6.24729,.14909
3.82223,12.98956,-1.73855,.14044
46.39993,-73.91806,-52.02693,.07586
-15.81925,-49.07919,-34.39837,.08978
6.56965,5.50991,7.87866,.50797
-31.14495,-1.63773,17.09698,.234
-25.50136,.8549,16.66159,.17503
-32.19686,2.56467,-5.59577,.06212
-53.00803,-6.06901,-36.71882,.05592
-2.77177,7.75884,-13.44319,.13709
11.73725,-5.29979,5.75658,.89969
-48.49134,7.84218,-29.71366,.12535
3.9354,-11.81561,3.32807,.45917
32.22875,-.09636,16.84454,.21294
-11.5171,24.71816,-26.07645,.11216
-10.90675,-10.95623,14.17334,.21782
-29.783,-.29177,-11.97324,.19597
-6.12091,-6.5545,-7.03863,.59747
-4.40711,-6.34458,-3.79357,.26218
6.71357,15.05525,13.72219,.20115
-10.76134,-31.99811,13.91957,.18225
-6.9492,6.96813,-15.22195,.12618
17.60906,-48.45419,23.78049,.11735
31.72141,62.31508,-53.0019,.06623
14.78228,6.05928,6.85765,.74095
4.36685,7.95882,9.01636,.53063
-32.75572,65.78634,58.31684,.07499
12.18262,-15.68479,-22.36643,.07035
-9.77073,12.71973,12.03013,.39993
-7.93593,12.48923,13.71661,.29171
24.04045,23.69139,-16.79709,.16937
-25.00183,-24.98014,14.79761,.13371
-3.6025,9.64944,3.39055,.41571
-13.61378,19.35624,18.14572,.13217
42.83737,-66.21645,-48.19508,.08719
-3.82212,-4.53212,-3.45254,.09677
-1.44819,-13.12841,5.80708,.89926
26.88268,-8.23091,-20.23984,.23034
-40.67036,69.34893,-38.91386,.0773
-3.21394,9.22138,9.21018,.62362
8.1258,-6.0684,5.95269,.75066
5.75199,11.56995,-13.36746,.36972
-89.53246,7.86484,33.35857,.06852
1.83084,5.23194,6.81826,.10646
41.38149,62.28174,64.61574,.0633
29.71796,-.42032,18.01493,.24697
23.84663,5.9349,22.10465,.17839
-7.94433,3.07316,-9.78551,.3898
18.5456,29.83499,17.74724,.1138
-6.04112,15.57727,-6.73755,.63487
-45.66017,-9.76496,33.55325,.11635
-13.94551,27.61618,13.45037,.22698
7.01628,12.361,10.36681,.74038
-18.00747,24.53384,20.59523,.19723
7.38978,-31.52362,-18.30453,.19136
-41.90827,-56.33652,-61.49369,.06594
-5.35942,-10.28637,10.23707,.72968
22.54219,-.75721,-28.40166,.07353
9.29384,9.7499,11.13549,.66408
17.45381,-23.3701,23.84375,.14373
-41.55494,5.29435,28.97425,.06324
2.8355,7.18713,-1.95125,.09257
2.35864,-14.42587,-4.3228,.5905
-53.08335,11.08661,-27.19015,.10388
35.27442,47.25183,19.74941,.06288
14.79745,-24.23773,-26.18969,.0979
-34.49585,6.36909,-9.53026,.11391
-4.87582,-6.36456,14.72005,.07904
18.29081,25.48585,7.02715,.0915
10.02881,9.42879,-13.78602,.3153
-3.95086,-9.52802,16.41376,.08459
-13.42615,1.70061,-10.88744,.69699
31.24141,-5.49768,9.10118,.14135
15.95106,-50.99744,-31.12997,.09443
4.76049,5.544,2.84032,.14873
-32.96049,66.64001,-40.05078,.05676
-6.68573,9.29735,-4.96181,.75778
-13.16362,-12.71086,4.26329,.26649
-43.30954,62.46063,43.32565,.07359
29.77049,-6.01888,19.31995,.22217
6.87888,-7.40281,3.98594,.50769
31.90426,4.7406,-6.61962,.08385
-4.90388,-12.3024,14.36448,.261
13.04454,-4.51973,7.85536,.97042
3.99183,-9.54301,5.63344,.74995
27.86936,-.09445,-18.16274,.24534
-8.69695,-16.84866,10.2304,.23794
28.95793,-6.17853,17.2703,.25192
-34.79721,-85.16814,-46.54568,.06956
54.01832,-67.8906,-44.23972,.08409
21.03229,-1.21792,27.5549,.07469
-10.36544,-9.84859,-2.58618,.27192
6.62156,-20.36284,-24.26296,.10669
-14.88599,25.43091,-23.8453,.13888
-19.3835,22.61797,12.41477,.20538
-8.15923,24.66029,-19.22523,.215
-7.03081,-10.91482,-8.70733,.9491
47.70002,4.95885,-23.11636,.09667
12.61671,-2.26599,10.6342,.73321
-19.44673,39.25752,41.50921,.07205
21.72661,-2.26233,25.57206,.10409
-27.56065,5.07398,-24.95565,.13145
83.43299,7.19235,-55.37466,.07714
30.60059,-7.52606,19.10576,.20137
-16.7343,-2.24011,-12.87161,.24625
-20.72796,-37.1147,-38.6738,.0884
-19.66163,45.2978,-26.95393,.12431
21.71514,6.68927,-21.41024,.13747
88.33936,-2.65457,-41.77227,.08071
35.22699,7.12799,-10.34506,.10559
8.13956,-8.10841,-2.17833,.21941
-6.6041,1.94163,5.19532,.24417
-16.06377,16.96255,-24.8935,.13079
10.71998,-4.84136,-6.63866,.94818
46.22783,-.18021,24.4645,.08739
5.77415,-7.31446,-14.68765,.13316
-22.5532,36.69463,-37.83525,.09346
-14.68223,-.11016,16.01066,.10704
5.2829,9.01805,15.64713,.12235
11.48755,31.83048,-11.30841,.16126
4.98679,13.67491,-16.38882,.08887
-42.13818,-59.2329,-62.77261,.0668
-5.20588,8.01938,1.41882,.08105
-4.38558,-5.40344,3.74795,.18773
-10.36698,4.01665,-4.59291,.67968
-7.24104,15.00234,8.49977,.63867
-16.44385,-21.26857,15.53217,.20143
2.84846,16.48883,9.76429,.55021
-9.49552,1.08799,-4.14664,.4857
19.08207,.72744,-8.09673,.30422
-10.41393,-15.82479,-23.16003,.05683
-12.75397,5.70761,-6.46273,.9265
6.25985,-11.42567,-17.03837,.07557
-37.11058,63.02033,55.06142,.07701
46.48819,9.96691,-25.57581,.10903
22.27514,35.74046,-29.23347,.0683
-17.54798,-23.02028,-19.41104,.23815
-12.53334,5.45759,-11.45638,.61587
8.82695,-1.00891,-9.89128,.43545
19.13349,-28.82471,-9.04935,.11492
52.64785,67.31138,38.82078,.08186
5.13408,18.42689,-11.59376,.14771
-31.72198,43.96831,-29.36569,.0959
-8.96853,12.71234,-14.01991,.22696
1.69315,9.01432,5.06939,.55078
22.40998,-45.66769,-16.32618,.06831
-41.77106,-72.43857,51.24794,.0843
34.73304,-4.67423,11.65025,.13757
-9.39265,9.63277,12.59121,.46517
-24.60195,34.7837,33.94392,.0965
15.80383,21.19998,-12.81694,.12501
6.61511,20.06311,22.77565,.10184
-27.4381,38.64351,-30.75336,.12281
10.60383,3.20033,-5.98306,.85459
-5.54392,-7.17463,-14.45031,.1337
-6.87572,-.33083,-5.41064,.24947
-69.78528,4.62343,-55.30896,.06818
89.96321,-4.29857,-50.82792,.07026
79.07486,-17.40708,47.87562,.08856
23.84863,4.08737,25.51999,.12828
9.1823,2.36718,14.91113,.12871
10.10794,-27.70078,9.71981,.13735
3.72952,3.99878,-4.13628,.08566
-12.58583,-27.44555,-14.79111,.24341
-34.19681,8.26671,17.29701,.11772
-17.15027,24.503,-18.22035,.24333
9.37892,-8.74286,7.87534,.99322
-41.29226,64.69869,62.92731,.06705
6.55142,12.20295,-1.35888,.08565
9.14501,-.26185,-9.13712,.5333
9.20244,-17.24715,23.16414,.0687
36.6031,2.60117,11.94893,.09656
14.75413,20.06285,22.72377,.17716
21.90892,-24.68942,-15.25483,.20173
18.6135,31.55238,13.95925,.09777
-11.69085,46.5658,-27.98693,.12219
30.65309,-2.08527,-23.65361,.11988
-8.02883,-.05549,13.25829,.13248
-18.3685,-30.08885,-20.52884,.06969
-7.47912,2.41857,10.68788,.2474
8.57789,-18.95933,22.75022,.09439
-39.32099,4.17613,-41.54697,.06721
12.52175,-10.12571,-8.04454,.73201
28.67372,.225,-18.25909,.24932
-12.31525,22.06701,18.10698,.18824
-15.71123,-33.81941,14.55148,.07688
24.19635,-4.38186,-24.07559,.15507
-17.15855,25.63052,21.61056,.16592
-4.22724,13.0883,3.44686,.46068
14.78313,19.03498,16.29738,.11224
3.05179,-7.4965,13.34195,.13283
6.23039,15.76392,2.46339,.15917
-6.6464,11.84643,-16.00021,.12615
11.15504,-11.02533,13.88229,.23309
4.42617,-10.93947,2.20853,.22735
-9.52856,2.02924,3.19818,.3502
-13.35724,-4.47973,-8.25702,.94033
3.57295,7.18494,3.56638,.26881
-7.56294,8.47698,2.3754,.25448
-10.94213,19.63985,27.15877,.09104
-26.7078,.07531,13.29747,.14676
-3.34308,4.44992,-8.88748,.08426
-11.19647,-13.97719,-12.61921,.18472
-5.8219,-6.32387,6.46361,.53244
-2.65672,6.18192,6.76274,.23715
6.75055,7.12688,-2.709,.27181
5.25102,-6.43194,13.64034,.13204
2.91436,8.39972,-12.76451,.21952
-13.62194,.36243,5.83386,.88649
-6.91985,17.15783,5.47672,.334
6.25712,-18.44701,-8.33632,.25245
85.78486,1.03498,-41.43582,.08447
-32.05899,76.97259,41.52108,.08557
-7.30986,10.6593,4.99504,.78861
8.75894,-3.10186,7.62373,.64137
35.02791,4.3401,15.00866,.13415
25.57733,40.12218,28.9044,.12221
-20.54035,-2.92555,-6.68484,.13882
2.70743,10.43313,-8.70008,.80675
-8.01079,-7.2919,-11.62642,.4942
-27.18836,-71.22192,-60.60721,.07262
17.4924,-4.16941,10.10417,.36165
-17.78339,-21.40985,10.13639,.10817
-7.14692,-14.80246,3.33442,.29936
27.10667,-43.16487,-34.26774,.09557
-11.4808,-.57218,-16.07415,.11926
10.71528,-2.51436,5.82981,.83505
27.11654,-1.12435,15.9123,.21522
47.21496,3.70333,-30.5525,.12278
-19.10849,-38.23343,-32.02178,.09252
-3.39483,-12.94094,-12.15047,.52491
12.25203,-3.40724,-3.43662,.48116
-22.22465,21.91911,-8.62292,.12883
-20.20677,22.83452,-12.47036,.21172
4.27097,-11.45003,11.18582,.64117
3.13121,-18.64323,-7.19361,.33606
-39.92194,-72.95089,48.78342,.08731
-8.41291,.12363,-3.03849,.24055
71.93858,9.06256,56.03426,.07527
-15.99469,-3.48637,9.8564,.58947
-28.3668,-.71508,-8.67001,.08912
-5.8905,5.34402,-7.3721,.41644
-4.20435,-6.01944,-6.84266,.3253
9.54751,-18.365,28.19533,.06483
-5.6753,.35488,-4.53818,.1084
25.52289,-39.40685,-25.0229,.09983
-6.64509,12.30824,-16.34538,.10065
-13.26868,-38.84577,36.01667,.08607
-11.11357,18.01577,-10.11328,.05719
-17.37601,29.74531,16.97123,.14516
-43.00532,-4.58589,-36.72408,.09803
13.23375,-.24945,9.07956,.91645
45.02678,76.50748,48.76196,.07663
3.60882,7.49658,-15.75195,.05998
-28.12264,-.49288,-13.04064,.18688
-55.97634,-5.67912,18.2466,.07961
-50.29591,-.33801,-26.99372,.12499
-3.2216,-18.66859,-8.89691,.30115
-11.05406,-11.76053,-4.46071,.48784
-7.53289,-29.70616,-16.13766,.24609
-4.15328,14.99534,2.00973,.14519
3.54337,-14.92495,6.01469,.76397
-6.59978,-11.59317,17.04649,.07323
-41.35629,-79.703,-56.86525,.05985
-9.64945,-10.51146,-3.99033,.54869
-5.20815,-1.20393,6.25547,.09285
15.70711,1.3072,-6.71722,.7629
-6.53126,5.75794,-5.95293,.53831
1.93828,-5.77828,-7.25504,.15531
-48.60559,3.3794,-20.27964,.08246
5.33654,28.1484,19.78679,.23483
19.42947,17.66291,20.97501,.21246
5.9566,6.86627,-12.98637,.22005
7.08828,9.25929,2.62535,.30695
6.94367,5.75772,11.34394,.33639
-13.76406,-5.14393,4.07591,.54004
36.69099,-36.05609,25.13966,.12105
6.97409,-10.32325,-11.1789,.65054
-6.73782,-10.17824,-13.11104,.38956
32.39186,-7.52412,16.94488,.1832
-6.61281,-8.00904,4.30135,.58124
-1.6959,13.01371,-3.84777,.56307
2.41238,15.76377,6.96859,.74881
-9.1515,10.95125,2.48401,.25394
-38.91031,75.28178,-55.3931,.07521
26.71582,-7.38927,-16.62485,.23719
-18.42186,-20.77878,9.29275,.08729
5.86879,11.15439,12.5729,.46518
51.31394,-69.226,36.68596,.07815
56.85114,-4.38387,-18.24575,.07489
-3.18005,-12.16224,3.74768,.54914
-3.64019,4.83829,-6.14352,.158
11.79919,11.17501,6.04092,.65574
27.85914,74.19013,-56.16099,.08077
-12.72828,-.03797,-10.89607,.69609
19.57144,3.07279,-2.53086,.06652
-43.95391,-9.71436,-35.40204,.10759
13.82931,1.89859,7.79008,.96309
-23.28246,-42.0573,-21.75102,.08751
28.29735,44.68298,27.37875,.11434
-18.77315,-4.78062,6.18101,.26492
32.2109,-9.44532,19.41912,.13709
-5.98372,-5.9465,-5.89597,.49277
-3.00733,-5.55123,-2.6945,.08582
-19.97612,2.23426,-5.4717,.17582
6.10581,-5.14389,-3.67663,.27606
-24.02441,-8.73558,20.58611,.20504
12.31482,-11.94173,11.33006,.36152
-11.96134,-16.42224,22.4075,.08108
2.24209,12.17417,-5.83515,.90773
1.7521,10.11447,5.66565,.7437
2.50543,-14.41863,-4.67046,.65049
-6.8946,17.53219,6.2355,.32765
31.57029,42.56013,-28.44243,.11078
-5.96195,-24.63419,24.22976,.15743
3.07151,-6.19971,11.24401,.13163
7.23795,-5.63316,-11.20938,.36483
11.08565,-31.3293,15.99509,.19205
26.51627,-40.58025,28.20321,.12435
-21.47268,-26.71063,18.97504,.12285
3.46084,-9.68109,-9.73912,.64759
-20.37753,-36.26177,-31.19698,.0749
-19.15264,-22.50257,-22.13671,.17913
-7.72136,-7.78626,-15.7656,.12766
42.40002,55.91634,-52.36522,.06644
-2.7287,4.51512,4.75053,.08188
12.08019,17.23252,6.90592,.11567
4.81803,-10.22828,6.0883,.88208
13.49398,-29.25985,12.73593,.2064
-9.11615,13.33261,-8.61665,.70469
6.12283,8.02853,-4.81392,.63127
-10.48269,-.62512,7.08308,.83665
-10.7456,11.76467,-7.98951,.75646
29.91294,41.89431,-34.61198,.08894
-14.8962,-18.78438,-25.0954,.13378
6.33173,-12.59712,14.82269,.20619
89.07385,.66232,39.13886,.07781
49.2204,-65.61209,45.36716,.08833
-28.03175,6.73816,9.92529,.12917
3.55375,7.50385,-9.22566,.39377
4.35412,-7.46835,-4.71992,.44998
23.24535,6.3455,23.58262,.15645
11.64216,3.87186,-4.80001,.75641
-7.20079,9.69371,14.98287,.20017
27.68516,-1.02851,-17.87613,.24344
-21.14717,20.98384,20.03669,.21944
2.60574,-8.78046,14.23367,.14916
27.20596,6.81945,-23.4264,.16811
