.96071,27.33788,80.52511,.17268
-13.40596,21.28675,36.19112,.3504
4.46127,62.4876,36.79815,.1582
-40.57687,13.00674,59.8136,.20394
10.79596,-38.94698,-52.85177,.09269
-17.24942,-34.78493,-73.63089,.31863
19.85742,-11.71219,-12.2762,.26244
5.8923,13.30704,-38.63293,.52968
29.35007,-59.62953,-35.19842,.16408
-14.70109,-71.72071,-3.60045,.12734
-10.25043,5.3358,29.53213,.71311
3.48739,20.57293,28.07859,.50671
31.82135,3.84597,69.04584,.33589
2.94225,-28.41476,42.53672,.06303
68.13115,-16.61637,-1.29066,.1197
32.37575,5.09971,19.41797,.44428
9.05637,-39.16099,88.12578,.13768
89.91084,21.13627,6.11535,.0701
1.66661,37.61679,5.15068,.17306
8.62219,3.55315,16.91135,.12119
-38.7401,-7.39864,-14.81482,.11297
-31.80345,-5.17948,-14.74988,.36141
-65.78757,-.69623,34.92693,.1625
-17.60314,-1.90387,44.02205,.22767
-14.46717,34.49573,-20.61181,.3063
2.98379,14.01266,-19.41737,.21062
5.21168,-26.53486,-12.18946,.28488
-39.8808,-3.55746,-63.19099,.29185
-6.72917,-77.07887,49.46923,.09166
7.96952,-29.20635,13.7873,.35113
5.80376,23.83609,-9.32601,.10041
23.17757,-4.73131,19.43049,.10453
45.5748,-11.27702,76.53205,.21055
21.12786,6.78194,13.67303,.25548
11.52143,-5.64644,39.78743,.36006
.66839,4.88403,25.54567,.06035
-33.34567,12.26018,77.15793,.28356
-42.99057,14.86786,3.15487,.14311
-7.56843,47.77598,87.10642,.1155
27.43056,-3.30456,-80.89026,.17172
-31.52035,7.78676,12.77017,.20973
-5.07413,33.60705,-61.65419,.292
-12.14919,41.15018,-70.95571,.29246
19.13464,38.98225,1.53636,.22975
7.96115,-40.49829,62.18323,.26203
16.01596,28.18162,20.25185,.41894
3.74274,29.09685,10.79588,.1351
69.98071,27.85252,38.11617,.13616
-43.45988,21.86349,83.25122,.14359
-8.27228,.45957,-16.01669,.07949
32.11881,16.66864,16.88814,.3157
40.08844,-2.14365,-.53161,.33787
19.44325,-45.43073,79.76933,.16035
-5.35557,-23.66637,-17.58576,.24828
-30.96061,-13.38841,61.4889,.28788
28.85851,-6.78524,53.98224,.08008
-23.39576,-66.92386,37.49677,.16148
31.54921,-10.22766,-85.8124,.15517
11.51338,-34.60905,-26.56946,.12992
-11.02432,18.80918,-38.42823,.50692
-.41726,15.65819,28.56018,.95381
-42.46198,-.40609,63.85059,.26633
70.45253,-23.514,46.26236,.12213
7.75121,-71.27231,29.60497,.09144
64.42461,22.16126,-42.8186,.15442
3.74817,-15.63682,-27.47789,.88496
-12.81727,30.6347,20.69841,.39975
29.97769,-5.01108,1.38203,.33348
-8.92803,-24.25578,14.37673,.39392
-83.49432,-7.95843,-38.29366,.07354
11.58037,6.58358,-29.72732,.88868
-12.21632,5.09203,-31.20168,.85941
-19.4218,32.27046,.55443,.39023
-30.13114,1.16329,60.38923,.23331
-31.63281,-13.73435,83.84753,.18636
10.23183,6.61582,-26.88281,.75577
-32.26931,-15.88141,-57.79061,.21565
-12.44248,-8.29667,-26.78238,.86383
-31.05683,-4.59907,84.75947,.15846
23.41221,8.36952,32.40229,.33208
-1.30057,32.3025,-17.48046,.46494
-5.35102,1.33983,-28.65165,.08608
-17.49791,70.4981,-30.70548,.09908
-8.73412,2.69675,-26.75157,.4237
3.9246,10.3538,32.27559,.58904
-14.09209,-26.20569,-15.47433,.45551
-18.53551,8.32469,41.4005,.3713
48.01647,9.05628,60.64694,.11234
-26.53415,-8.5219,-16.37882,.4599
-4.08823,27.71415,2.17806,.23322
10.9867,-56.65378,32.09944,.09594
-45.93668,6.02046,73.56605,.23368
2.3988,24.68541,19.78201,.14791
-19.49502,-78.50307,10.12355,.07212
-7.66638,25.2471,-43.72333,.08421
-38.17178,-3.68144,-24.67419,.17938
10.60923,44.5505,-81.1444,.18674
36.41845,10.29925,-63.5554,.31634
-19.09969,-3.59723,40.75712,.43487
2.13251,-13.51674,31.20382,.89722
-25.76502,-9.70044,-71.12577,.26525
43.31129,16.61236,61.64095,.16881
7.11308,-20.42512,70.91603,.1528
-25.1269,-6.88895,-9.99088,.129
12.15045,-27.83909,86.81271,.12797
4.90035,7.75801,32.94363,.34821
11.58116,-24.84776,-2.21707,.21395
-29.0288,-2.06701,54.36719,.08269
-69.45162,24.27015,45.08258,.13198
-2.91559,-10.2348,40.98546,.1891
28.97906,16.16339,13.70868,.25685
-6.37507,-46.35781,76.54871,.2125
-10.6503,3.84722,39.15662,.30067
15.45117,-1.36192,43.28586,.25067
-21.87745,1.38141,12.78508,.24029
12.17552,59.55595,-36.90502,.14466
.08598,9.77549,-31.50075,.4546
2.28709,-19.75353,9.24727,.0954
4.97958,-23.73345,28.14937,.17274
44.2619,3.53293,62.53603,.21685
-20.4461,-71.76282,30.08987,.08032
-27.32729,66.60645,-38.35837,.15784
78.59093,32.13551,2.39645,.12118
-5.93921,32.7795,52.6324,.08305
-49.17726,9.43504,-71.32671,.17377
.79992,24.88307,35.27328,.37588
-.72458,-15.56047,-71.61558,.05509
25.54152,6.5497,11.21314,.21672
3.39285,26.41382,-30.60537,.12733
1.59715,9.5415,22.96853,.39602
88.09127,4.60039,5.26814,.09285
6.7222,-82.33929,40.36927,.08721
-11.6967,-4.61134,25.84344,.74377
-8.9339,-3.59733,-26.69747,.48097
.07361,-38.80293,-23.05699,.21492
-2.2453,24.00022,56.52243,.06756
-18.68286,10.17364,26.06124,.28608
69.41249,9.07471,-51.93507,.07143
-5.93346,-24.12606,60.80004,.15515
-20.79583,-41.42615,61.73653,.17075
-17.37209,-4.12925,28.23405,.83123
16.27833,-10.07916,-31.95182,.88177
-2.95728,-11.22956,44.0726,.12394
-16.19276,39.06292,3.3415,.21408
2.39221,-21.12784,73.85298,.1354
35.76558,13.26713,58.02834,.21536
-10.23751,48.0215,-59.03994,.08815
-30.33528,-13.63488,-5.00816,.15017
-5.19293,.64575,27.6751,.07347
-1.88201,-30.72012,-24.9171,.11751
6.05223,32.78074,57.55228,.20093
66.84264,14.61306,-45.82998,.12917
69.77637,-19.65028,-29.4354,.08514
7.43452,-36.45991,66.58583,.34616
11.75585,.14145,25.05371,.65134
-17.01563,-46.70316,88.63059,.09687
20.43972,-8.13642,76.52444,.13243
28.69537,-9.72577,20.65563,.3658
10.56703,-70.06775,7.85025,.07807
-2.99917,19.23397,62.84146,.089
6.77709,27.87895,18.91528,.41011
-40.59653,-7.67393,19.63206,.16019
15.44012,5.56861,-33.12488,.95857
20.22514,1.30514,14.85948,.13374
15.20872,4.01034,22.72842,.45287
24.08532,2.54756,-18.68051,.18083
-9.32936,.61204,-35.2831,.29685
16.03348,-43.82484,66.81823,.21779
29.90276,6.84333,53.46879,.07925
-28.3296,-13.55649,-55.91697,.14428
-8.01246,12.43984,31.6411,.95787
-10.67484,-95.91027,.36061,.06282
-15.18945,7.81917,-29.26991,.94131
-4.82525,29.60664,-55.32645,.11478
8.49787,11.66785,23.30317,.576
35.81492,5.26057,88.0216,.13798
19.42257,72.87549,-7.79718,.09494
-34.3174,-6.58219,5.36416,.14438
43.09314,-6.19583,17.86765,.07825
-19.18462,5.17823,9.30854,.0974
-.12088,-7.05784,-26.87223,.20265
11.03029,2.47485,-26.61686,.66692
.90994,4.87211,26.98495,.0613
3.85845,-12.45439,44.08158,.15932
-2.82558,-25.54095,43.36593,.11177
-18.97963,2.32015,-29.47239,.79931
-50.86448,-10.02453,-69.8913,.13994
37.50624,2.19883,-13.59588,.11115
3.77194,19.55677,-23.98608,.22884
66.46143,16.0273,-48.8337,.09802
-15.6432,-4.53704,43.113,.2724
-6.05329,14.81277,-37.35631,.6871
29.19333,4.56678,1.65176,.30114
-37.31893,-17.12531,-81.30605,.21838
31.85834,-17.6928,-61.78724,.29675
14.90077,-54.5732,-79.62144,.08424
-8.85166,-28.89999,12.54663,.25545
28.69692,-65.63227,1.48048,.12935
-17.89885,-29.9841,-22.44579,.31405
-26.2725,4.28637,-57.9735,.13062
-15.09874,.21461,26.18385,.81916
37.55324,17.1045,-1.23474,.29808
5.43012,61.1265,25.91734,.06002
-28.78912,.248,-35.00227,.1186
-2.59958,-13.5192,34.93158,.73521
10.51164,1.55712,17.513,.1573
-42.04596,7.52884,94.96908,.07295
15.38593,5.20653,-29.41843,.97617
44.61999,2.97907,58.18802,.14364
9.2678,28.17676,55.14306,.10664
-1.36689,-10.88083,-18.66474,.22221
7.95453,-.12717,-22.5502,.24245
-58.20696,-8.89162,-73.18112,.05841
-4.1818,-15.41495,-26.31153,.80052
7.45208,-12.38941,-37.6644,.5952
-2.17498,7.04516,-18.98873,.12732
-19.27078,-3.74291,63.77975,.09866
14.68582,7.26925,-27.12911,.84646
-19.19713,-33.9284,-.92029,.36041
-4.95929,10.11674,-23.45124,.53468
38.50124,-6.72657,91.16718,.10679
-39.92779,8.15327,-1.03158,.31556
12.03478,5.19191,25.96539,.77841
8.18478,-1.00623,15.4128,.06452
-22.25275,-7.79467,-16.25631,.27098
-.40969,-9.61985,42.5561,.10534
31.98211,-16.20291,-58.43433,.23043
26.85175,13.14817,.35766,.34609
30.82024,-12.99956,-20.72835,.39723
31.88912,-18.13887,-70.73434,.34716
8.0563,.81587,-36.54778,.16619
6.06336,18.89938,-35.15013,.78157
-14.95277,34.68072,-24.07768,.2094
9.57197,-.96607,-42.4311,.10785
37.76631,3.77496,13.37889,.09182
41.0077,14.45655,-59.64427,.18777
3.14965,16.05237,36.6626,.74956
16.93162,67.74322,32.87047,.13745
-29.35985,-5.18297,35.63648,.0833
47.26753,14.10055,-60.25524,.09994
57.95318,15.66742,36.16856,.13738
10.91403,23.38484,36.06953,.30328
-27.68911,2.92818,-13.79204,.38783
-12.84241,1.64008,23.27586,.58688
6.62989,-15.49915,-40.67103,.44755
14.78248,-30.84675,-78.72458,.25751
-6.62109,-19.49426,33.72206,.76579
40.82379,-19.60388,62.46919,.20003
11.08695,31.05203,22.0757,.33368
-10.97758,-30.98481,88.00457,.12804
35.17396,-16.30197,-70.18137,.33977
-13.24874,32.50156,26.97477,.10913
-1.60982,-23.47344,-29.17891,.30063
-39.07043,-10.52323,18.85168,.18455
-9.42611,78.11288,-41.26686,.11609
10.55001,-1.86022,-33.09201,.51711
15.4671,-.7758,24.28418,.632
12.10475,65.74149,-4.43707,.07814
-4.67514,20.53882,-17.09316,.08592
-7.12568,-36.8104,21.7942,.28281
-13.99309,-35.197,-88.95594,.12931
-15.34563,34.76697,4.65272,.20416
-15.33685,-23.75303,-17.03323,.46243
-4.58383,-40.01979,-24.6771,.13899
-7.78417,35.70094,-72.64394,.33477
7.95215,-11.9118,-21.60717,.41059
-8.64079,-13.94935,24.28165,.57414
-24.89124,-2.98549,27.29028,.07511
63.64006,30.91496,44.50468,.14188
29.01206,-3.75364,23.96554,.11505
6.6719,40.1724,-83.84147,.18767
20.87418,86.09314,-2.92692,.10084
-53.62118,.06838,68.36899,.10454
69.50505,-18.39213,45.55657,.13248
12.30284,37.67332,-20.7173,.22295
5.60068,-.07558,27.07834,.09416
-65.7637,8.96149,-37.40204,.1711
7.48229,-25.08347,-14.32304,.39947
-5.24112,22.52396,-.87928,.13062
-1.97726,-9.97255,30.7843,.51969
7.64021,-15.54789,-29.60837,.9431
6.96357,-27.38141,35.76441,.15093
-24.8417,67.71637,4.60779,.11516
-20.55227,-5.5379,79.32621,.10347
-3.42207,23.89531,-26.25285,.07624
-39.24976,-4.42092,17.25458,.19131
11.36786,3.32965,41.70746,.21594
3.50745,-27.35119,83.14347,.14575
9.89028,23.93881,31.29961,.20384
40.41109,7.97676,-5.62976,.13401
-2.23291,-7.19828,-33.55801,.18195
-32.14666,-19.10584,-23.60878,.23226
-8.46226,-73.92417,-4.67486,.12353
-18.51163,-2.00042,-28.04952,.74932
-1.07666,-23.8855,-1.40129,.14182
83.74408,21.12208,-42.28226,.06522
22.64625,3.32242,-31.11629,.47901
10.34976,-30.51358,64.05913,.3148
-56.35358,-5.72247,-79.15229,.0842
12.96919,-23.69217,16.28463,.4373
-1.74495,17.68705,71.32982,.08508
11.83006,8.45433,33.6988,.86211
-5.59576,35.59671,-19.59617,.36346
-20.99698,-3.72635,14.68457,.19524
-8.87593,71.53291,-5.21305,.10993
30.77061,-7.04683,57.91373,.19481
-68.93356,22.32851,49.95873,.09417
-23.54464,2.03987,-12.65327,.28941
-14.37111,31.64768,3.71484,.26127
-19.32817,1.4901,-32.50901,.86671
-1.93671,20.1058,25.56869,.34967
-17.61301,52.32906,37.22464,.08234
18.23654,-5.42112,14.26835,.09305
10.18825,-83.91952,3.47135,.11863
7.91364,-39.14223,62.39781,.28199
-29.46029,-7.67613,82.65648,.17802
32.84151,-4.52695,24.26484,.2127
3.81233,16.24623,28.52729,.92369
3.34192,74.38611,44.08853,.13429
20.1116,-3.99737,.92062,.06788
-67.55165,10.49852,41.23907,.16388
-11.55572,8.58592,-35.52406,.74252
33.6394,5.04167,-15.98956,.36668
1.65196,-6.49206,-25.72327,.17058
-52.956,-10.51832,39.67499,.06159
1.04619,-27.10964,-39.13521,.18212
9.73605,-23.22511,13.70382,.36046
-32.25086,8.10569,11.01454,.07065
-19.10394,2.09698,-39.51483,.53108
1.39908,23.42665,30.26249,.37255
8.93652,-36.21305,75.02114,.31035
-.49377,37.50333,81.09385,.23045
21.26345,4.32649,-29.29223,.50477
20.45491,5.06878,-30.99707,.67369
-77.46408,12.94674,-10.68997,.06553
20.64098,10.79319,-12.15269,.26295
-9.77148,-24.71084,-14.25726,.40389
-18.9583,72.52992,4.25625,.12827
-18.35575,31.09248,-58.48799,.23161
9.95975,-18.66917,-11.05509,.17758
-19.85151,-5.70949,33.36664,.76243
2.68232,17.78583,-25.18395,.53675
-12.34598,-27.4181,-2.7663,.25332
8.10669,33.99417,-55.683,.16315
-18.12493,-63.42278,-49.07923,.085
-1.07577,-30.23137,53.61725,.07831
23.64807,-6.64502,64.89989,.19974
-7.32887,-.2839,-28.3073,.22456
6.24428,13.23668,-37.66111,.60521
7.60016,42.23852,-70.3706,.29321
15.07062,6.1419,-44.82491,.17909
19.58844,57.12857,-40.96022,.12641
-13.72534,-40.82796,-86.84406,.14451
30.55304,15.57542,67.57158,.3507
-5.73141,33.39267,-5.87171,.09931
.85626,-8.12331,-22.30579,.25385
-25.6214,-71.80585,36.39198,.12225
-76.49313,3.84551,32.11648,.08793
5.37196,-34.10964,4.2206,.22283
4.9377,-30.78862,13.81116,.32872
17.92723,38.77771,-5.11763,.13995
-23.21176,7.9852,1.79916,.14795
-14.53008,8.33033,-33.30342,.95352
6.18398,45.00668,-69.54341,.25233
-10.82727,-1.89338,22.08404,.43904
-31.74181,10.66927,11.42944,.08979
-14.35615,-42.60371,64.84645,.23366
-7.55324,13.70038,-42.34466,.30943
-33.78598,.54992,-81.06347,.22228
25.0877,5.44586,-12.28603,.29688
18.0882,-37.73147,-.868,.28668
5.99044,18.9003,33.92853,.82036
-.30307,-12.48994,42.19104,.22122
5.83211,8.44893,-30.10017,.54578
.44595,12.10073,-31.48176,.73663
-17.51364,-5.55268,12.97947,.09523
51.58887,-9.21163,70.75223,.13392
27.01233,-10.88456,18.84,.42825
7.77847,52.76889,92.42424,.05897
2.74073,-29.68374,10.18448,.08359
-30.78624,16.66671,-18.35273,.39713
12.21603,-21.18684,15.96209,.33193
-15.30912,-4.97161,-34.76648,.87161
-45.526,-10.13061,-60.75117,.15191
7.76968,-57.63446,28.22947,.06692
-80.65365,11.85593,-33.27492,.06418
14.45497,10.42347,-33.80767,.92111
-.793,-16.54923,-26.13881,.75177
4.71179,-61.5437,-40.4992,.14133
-10.39769,56.95141,33.22853,.10504
-17.67225,3.0439,-40.74959,.44869
11.35756,21.62113,33.47643,.40134
29.59973,-1.33322,18.9023,.43954
10.59379,-2.21625,-16.09482,.09209
-7.16476,22.98645,-26.52776,.09338
-4.92297,-21.8155,-26.82304,.24386
68.93824,-17.07213,-3.13688,.11873
-7.83181,-33.8082,76.56341,.28905
-23.07805,-8.40123,-13.19279,.32964
25.19667,-3.42381,57.15439,.09658
6.05377,1.70625,-23.46934,.12972
-6.23304,-13.25982,-18.41649,.12431
16.20805,51.97034,-68.62442,.09401
14.46599,2.23288,26.08025,.81714
-3.33683,-11.54233,33.57784,.6437
-9.36342,-12.58164,33.76237,.91471
-4.15817,-21.72432,25.08857,.13686
-4.19381,-7.20018,23.42033,.29228
12.05714,-.47753,-30.8746,.74852
27.08317,6.89777,14.08489,.40363
32.92662,-12.74859,-21.39905,.34869
-3.09074,22.06462,10.15294,.15347
-15.74666,31.27586,-62.97402,.31575
-4.66316,27.62364,54.47587,.07293
-2.39866,37.66723,-70.13073,.34602
8.05101,22.36544,-38.39698,.3921
28.0611,11.43821,-59.92757,.22581
-36.33716,9.60682,52.25997,.08991
78.3903,-7.42533,-39.69444,.11436
2.38844,57.85545,-31.97101,.09707
4.44991,-9.63569,19.53351,.26955
-20.40608,-1.0256,9.46148,.10808
-4.83488,8.8985,-18.20925,.18841
-.16959,-35.40362,21.11868,.3553
-4.62002,26.00711,-43.8914,.07897
40.30839,8.25993,-24.13278,.12911
-5.55429,18.63285,-25.59111,.43094
3.72889,32.45834,3.71715,.23752
-10.35724,-53.25236,72.18,.11034
71.48592,-10.54426,-28.98326,.08096
-1.06917,-11.48006,-21.2244,.40118
-20.49645,-63.70173,36.23463,.16846
-4.44064,-36.93035,-74.02537,.3211
8.52951,45.28721,65.76717,.22089
79.65317,6.32021,52.67844,.06579
.51617,7.90291,-21.23093,.20996
37.60484,-15.56193,62.48441,.27409
6.80987,-37.57878,-59.04455,.23691
-33.9187,7.74577,-86.48618,.15304
-85.78975,-24.96916,-4.82112,.0897
-4.80119,27.19984,85.46744,.12169
-2.30342,-21.99951,-25.80934,.18823
22.77683,-11.98728,-35.97317,.30862
2.05395,-34.77296,-16.25374,.34659
7.23477,-1.54894,16.45201,.07376
22.43079,3.30453,-15.36301,.25041
14.91353,.57443,17.99625,.08871
13.1016,44.80596,-79.48054,.19266
-22.7408,-4.78837,60.92564,.12923
-3.22933,-23.69976,29.24865,.26787
78.51591,2.62303,-53.64025,.06233
46.05122,5.91734,-.2843,.14731
-10.38449,-1.36898,29.09142,.58545
.56495,-23.36882,9.36703,.11004
13.53927,-31.25312,65.25653,.33841
-26.47567,5.80543,-62.64385,.22397
39.95152,17.08885,57.96747,.15855
-2.80952,-54.00195,90.98293,.06225
3.38405,86.97646,4.69842,.1012
28.86944,9.87137,64.93434,.30463
39.3974,9.84946,52.47774,.08489
15.59048,-2.24423,45.16014,.15926
20.36086,2.99065,10.11679,.13456
-3.68851,-14.78888,25.61558,.76901
19.11406,-1.11538,-30.61517,.85123
-9.711,-28.22539,-86.09196,.13237
21.15799,-60.0355,-41.11425,.1511
-21.54558,-2.70955,-45.58777,.11264
.12453,9.47574,23.30199,.39125
-9.86923,60.24784,33.33623,.13443
20.68322,2.48497,38.57923,.54556
10.23746,6.84168,-23.68247,.60156
-1.72806,-13.24773,-20.58925,.34633
-20.2679,.93242,46.89817,.08092
14.52088,35.80736,-82.24659,.2135
-17.42958,82.16401,46.30405,.07607
87.70796,12.96482,-6.71079,.08267
11.78218,18.72422,-37.01651,.55684
3.728,-68.34807,50.65441,.07918
-16.81203,-33.86447,-19.28094,.29499
-15.3673,40.10173,1.56287,.24367
-23.38087,-8.95531,-16.17373,.3562
-7.70341,35.78147,52.86703,.10184
-18.72041,4.37428,80.90994,.06961
25.94469,-12.97505,-3.66847,.16797
23.87197,12.57761,-65.96024,.25469
-11.11668,-66.04174,-7.31485,.05924
32.52507,7.29503,13.84306,.2613
-16.78443,41.17393,3.29366,.16496
-5.45414,74.08402,-9.94609,.06726
-35.42412,-6.93633,12.87135,.11208
13.86838,-3.15226,23.68407,.61831
57.40189,1.3752,32.64407,.09641
5.12168,-46.33759,1.08567,.13869
20.20185,-1.45586,37.52378,.63752
9.441,-17.36189,-40.64603,.43664
12.38767,-5.58309,39.7503,.4034
-12.88434,-8.44323,27.72743,.91656
10.77094,26.58195,-66.09319,.28571
-9.46799,2.36173,25.68913,.48187
23.53689,-11.82605,-71.46519,.24216
42.01686,16.5871,-68.05836,.25236
40.64852,-8.52936,-4.02344,.20225
-34.37356,3.9797,93.01892,.08472
13.96864,-42.67471,-88.28709,.12295
-6.31636,-16.85927,36.05475,.80098
48.39208,-19.43067,65.06275,.10461
-55.649,-18.31434,37.1694,.12277
7.82955,5.47931,25.58765,.45786
-10.2425,-.73545,-20.03455,.28901
29.34585,18.14566,-.36678,.41459
-42.96774,6.96596,-62.79119,.23549
-12.36634,.53009,-31.9809,.74973
-9.29882,-22.95355,73.41182,.20146
8.47829,41.20943,-25.23074,.0889
2.65726,9.27407,-15.84953,.08601
-2.45063,-25.0492,-79.72125,.15322
39.36138,-12.3259,19.84886,.16362
30.59039,-2.67895,-20.71183,.37364
14.18988,-47.79985,-84.04929,.12764
-25.19358,-12.17648,34.39166,.15111
-43.37835,6.23296,-62.54785,.22715
-29.1963,-3.6226,66.09483,.2975
-43.11961,-13.02153,4.19029,.13004
9.87334,26.01508,-17.34798,.4425
2.3501,10.63212,-19.29451,.25985
1.66747,-37.80713,-22.0899,.26559
2.50189,6.37234,29.03027,.17667
-1.75989,-22.52902,47.08345,.05173
.71998,58.9633,-41.70434,.10637
6.10417,-13.65103,43.32504,.23797
7.6744,-10.16611,-32.01089,.78642
-3.42793,-13.83312,-22.91957,.54359
9.10039,51.92585,65.21794,.09697
9.33103,20.98313,40.31624,.34494
3.68675,7.0824,28.82487,.28735
77.47591,17.79851,8.62888,.08889
63.35592,29.22083,45.72505,.13199
5.89916,-29.25081,16.79412,.48366
-3.00407,-16.36271,-20.02428,.13804
-29.35406,68.32507,44.16995,.1343
3.90146,-9.36504,-40.30807,.1872
-6.34911,18.91337,12.19482,.16261
34.14012,8.56401,24.52873,.21602
-4.51573,-23.06095,-41.804,.24601
-42.13948,3.53948,-6.33678,.09695
-.66372,10.96513,-30.56328,.62703
42.9676,2.27732,-18.11592,.09352
-35.01086,10.97519,76.01174,.29939
-16.04451,1.10798,-47.69993,.06996
-7.43329,-1.16327,-25.1533,.24026
-4.22351,-33.37743,-64.46296,.32926
-11.85083,-19.81016,-41.89586,.25627
-83.21106,-.77604,38.49107,.07862
6.93281,-34.65843,6.05108,.10322
-22.20227,9.47012,-79.97913,.13692
14.93634,47.2659,-66.12629,.15789
-48.49003,-4.77669,86.27748,.11968
6.37866,13.22227,-27.90792,.92333
8.65957,-11.37437,-27.26852,.8867
13.98966,35.56092,-67.08786,.34262
-1.42061,31.54556,92.46241,.0804
-3.47,33.44994,-68.54467,.3483
5.71781,12.03494,-25.40282,.75328
-31.98132,-9.39264,92.46882,.08608
18.11181,6.21362,-76.09679,.09144
-.67485,-28.51692,39.94918,.11127
-1.47987,-29.86021,-61.85502,.25681
13.54362,8.4261,-34.29864,.89467
-1.27392,-5.83188,30.62002,.10349
-8.84786,3.41685,30.96539,.43154
34.44331,3.97835,6.53209,.06904
-28.03823,13.87692,-2.59786,.29073
-2.15164,-8.97678,-24.67156,.40538
-8.62229,22.82842,-37.97773,.36657
-10.04409,26.11421,87.48006,.105
.17494,16.54442,31.36886,.99675
35.80908,-11.7575,-2.02141,.35096
4.79448,-8.41536,24.67382,.4517
4.18755,-10.24032,-20.92358,.36811
-40.48984,-9.66898,-4.54724,.17822
-5.57445,-24.57928,-75.09889,.19659
-6.41492,-18.21039,-10.65333,.12555
-8.80002,-40.44205,65.98475,.30269
-3.15526,-20.49122,14.34215,.17307
7.30879,-22.50302,14.35107,.31924
4.53387,-25.40692,17.25866,.35664
-38.80665,7.89359,4.10518,.22529
-15.56585,57.64868,28.03403,.07585
-5.83814,33.5491,-82.34654,.20537
-5.67108,70.80853,3.56868,.11632
11.86868,21.26786,12.16024,.28038
-34.86727,1.45578,63.29926,.32
-60.58886,14.02301,-41.6033,.13747
78.13356,-1.02503,9.78537,.07558
-4.39614,43.61547,4.1533,.15503
19.21473,-33.85624,-83.50999,.19608
-1.91096,13.55699,18.17178,.14461
-4.07687,-20.72056,-28.99645,.55014
-35.33956,1.50333,-21.91853,.32959
-24.93407,13.71854,-.76093,.29912
4.7931,-17.52979,-34.4416,.88581
13.97706,-31.74949,-18.39831,.40853
-67.21017,14.15667,32.61685,.1396
-11.60305,5.64263,-42.32604,.23016
11.94372,-.09049,37.76198,.41506
2.79345,9.22158,27.32139,.48542
-9.06894,30.9022,12.92653,.22975
-3.65283,67.85036,-30.57219,.11937
15.1252,24.564,-20.0504,.35111
-18.61915,34.51945,65.25223,.32293
4.27755,-8.26821,-21.92435,.32843
5.00032,9.26329,25.6859,.56428
6.87175,-42.10828,-54.52933,.10534
-33.70285,-6.48986,-4.32177,.21339
5.60946,-56.58349,-33.19194,.09329
-9.5686,-24.93014,37.8006,.22779
39.58259,2.15935,-23.78646,.17504
-15.00161,10.79417,-31.36594,.92152
10.12378,-44.58651,62.44454,.19175
-28.51399,-11.34041,-12.23163,.21771
-12.43128,2.50012,-44.81753,.12537
11.85736,31.64452,-85.24841,.16507
-21.712,-5.00822,-34.80799,.60683
85.7225,-7.04105,10.05006,.06602
2.18705,14.89417,-25.09662,.72872
-8.50392,-31.07487,-20.9448,.38657
42.30865,6.8314,94.68195,.07481
-33.88063,1.34573,75.18876,.30281
-88.89427,2.50525,-5.22495,.08976
-8.28386,2.3697,-18.37794,.15843
2.05934,20.41014,27.90983,.53269
39.51895,-4.5019,5.61286,.1427
9.09125,3.56119,28.42794,.50071
-33.9599,-4.58337,-19.2286,.42028
